9990,-3.7937631381623964
9991,-1.7076230705295012
9992,-1.9025356344755902
9993,-0.19113240894798533
9994,-0.7255186571046033
9995,-0.3063961333313667
9996,-0.3276244867511018
9997,-0.18587038403053135
9998,-1.8725373339414983
9999,0.3593922073755911
10000,1.0460585907979287
10001,1.2518477812378181
10002,0.04079486641455299
10003,0.13939107439828513
10004,1.6939521946627414
10005,0.4037764728219395
10006,0.21640776852499766
10007,-2.2697328655965285
10008,-0.3625401663847012
10009,0.5697402521253769
10010,-1.0900845925224658
10011,-1.4874532968194187
10012,-4.065523755502321
10013,-4.347102986115082
10014,-4.747454146552384
10015,-3.8058754824282577
10016,-2.7474547130410025
10017,-4.653595347162527
10018,-4.41394650759983
10019,-4.952894159265227
10020,-3.574999705667416
10021,-4.486578936280159
10022,-2.0381581668929067
10023,-3.286228625575802
10024,-2.1853517158376734
10025,-1.1100888411872485
10026,-0.13640491390526277
10027,0.8816649782890016
10028,0.4127173266236328
10029,0.28552406092317817
10030,-1.8565814854790421
10031,-0.44903790907423424
10032,1.8916635620674231
10033,3.493242226191515
10034,0.43990860961386247
10035,0.10008376496601556
10036,-2.2195656410852855
10037,-2.2079869769612106
10038,0.7097320380401015
10039,3.156047544269482
10040,4.0660472610251235
10041,1.7809592584825822
10042,-3.5172866387968504
10043,-1.6243044659008063
10044,0.33850226839872377
10045,2.548326546557915
10046,-0.29027022791446555
10047,-0.10237577431667333
10048,3.61657131086006
10049,2.2986762907736082
10050,0.2556935513889629
10051,-1.7506225213290545
10052,-0.2395701729944264
10053,-1.0355353685194606
10054,-0.04202687983395137
10055,1.412709679027003
10056,0.879376062449329
10057,-0.15939615061954715
10058,-0.593782398776149
10059,-0.9534318048274582
10060,-1.6023794564928613
10061,-0.012555178333663264
10062,-0.2985203738586826
10063,1.0686723253531492
10064,-1.2297490105227533
10065,-0.09553876745128775
10066,1.1470925282517594
10067,-0.5776445970978301
10068,-0.829750143500041
10069,-2.390803058323276
10070,-3.4202770257781365
10071,-5.776943975689141
10072,-5.283961802793087
10073,-4.478874366739199
10074,-1.624488685071202
10075,-1.8116819507716677
10076,-2.583612058577417
10077,1.7234052020379318
10078,0.6586680766883521
10079,1.5765625302861315
10080,0.43972014177866114
10081,1.952000560288707
10082,4.510772206868953
10083,4.966912274501821
10084,0.7834032193276892
10085,2.1842801290658347
10086,3.130420196698715
10087,2.3404199134543813
10088,0.502174016174969
10089,-0.4404578460167352
10090,0.5811208181073724
10091,-2.347300517768531
10092,-1.1120376431180983
10093,-1.186423891274675
10094,2.1153302114459063
10095,1.9942772966226574
10096,0.9991892940800602
10097,2.180417081011176
10098,0.006206271451060452
10099,-2.0425659416177906
10100,0.8746267575940259
10101,-0.5299349291590767
10102,-0.9806369667893655
10103,-0.6630933903845744
10104,-0.7466024455586915
10105,-1.0515150095047883
10106,0.3914671633912601
10107,-1.2416910145898972
10108,-0.09642813993950705
10109,0.851290875061808
10110,0.5311151532209912
10111,-0.15835881423384857
10112,0.15936020076744484
10113,-0.9516927140558495
10114,0.49286840620861794
10115,-0.07765819282518382
10116,-0.8778339146659815
10117,0.8318149248967242
10118,2.6130427118278376
10119,-0.011694413521743385
10120,-0.02099294238012206
10121,-1.8650283133437333
10122,-2.8809935088687437
10123,-4.494853441235867
10124,-2.66643267184861
10125,-3.029766288426269
10126,-2.3802928874600617
10127,-2.411170363686841
10128,0.043566195174121525
10129,-1.6543288249123078
10130,0.7649691374573928
10131,-0.41468026859392815
10132,1.5574247113196504
10133,-2.7841545192931014
10134,-1.3927512937654831
10135,-3.6145059629747136
10136,-5.178015018148873
10137,-4.6916995119195075
10138,-6.012927865339258
10139,-2.919770253846743
10140,-2.0276652739331706
10141,-1.5759111712125873
10142,-3.7432798755095344
10143,-2.485209983315255
10144,-0.8588944770858831
10145,0.8440876958101606
10146,-2.446263464627145
10147,-0.352228660152176
10148,-2.452930697782457
10149,-2.194159051202236
10150,-4.465913720411443
10151,-5.071703477339971
10152,-2.957668672865009
10153,0.14461174564505996
10154,-3.6513534498799634
10155,-2.8206519787383195
10156,-0.22065226198263477
10157,0.05654043722917601
10158,1.4437331364410162
10159,-0.2741618836454236
10160,2.813030815566404
10161,-1.163987011537566
10162,1.3942583192531897
10163,-1.0011805604823567
10164,-0.22854926477930992
10165,-1.4908302497780028
10166,0.2081168353987164
10167,-0.49153257065260303
10168,0.32460749698025326
10169,-1.4997787511763498
10170,-2.8831123677540043
10171,-1.313989843980779
10172,-0.842586618453149
10173,0.4705709930393498
10174,1.3554829904968204
10175,3.6147809528665
10176,4.7288157573414935
10177,1.9368856495357631
10178,0.42969238383531616
10179,1.648113153222564
10180,-0.007676603705957241
10181,-1.1722382904590547
10182,-1.8632912052823118
10183,-3.769256400807347
10184,-3.0217128244025364
10185,-0.6924148620328205
10186,0.12776029331934202
10187,0.1291635188469611
10188,-3.679608694221937
10189,-3.17013529325573
10190,-2.241889962464955
10191,-2.3232937544811945
10192,-1.0245221079009599
10193,-0.6575048472856455
10194,-0.3236454814071421
10195,-1.0604878699146258
10196,-3.742593416316839
10197,-6.913821769736594
10198,-7.83978696526163
10199,-4.915576722190142
10200,-3.1636471808730766
10201,-1.652068516748947
10202,-2.281717922800307
10203,0.18863267114837168
10204,2.4677551949215917
10205,5.629860174835156
10206,5.131789716152234
10207,4.6614385557149625
10208,6.409333009312725
10209,5.951964305015805
10210,0.19178858317498992
10211,0.847753212211372
10212,5.198805560545974
10213,3.8798579088806076
10214,4.8666997308994535
10215,5.536874886251606
10216,6.446348287217811
10217,5.142312916254202
10218,3.3798564926590062
10219,3.166698314677852
10220,4.176184113343414
10221,1.1451314817644125
10222,0.9365349905363161
10223,-1.7655702726215576
10224,-2.3075000971829605
10225,-1.687149219989994
10226,-0.6334650094636682
10227,1.7047806045714022
10228,4.4042542887819565
10229,-1.2292544831478782
10230,-0.26592114981454085
10231,0.2440788501854554
10232,1.0200437624661447
10233,-0.04978079893736709
10234,0.32864025369422123
10235,-0.04855272876191119
10236,-0.6897807989373534
10237,-0.25978079893735107
10238,-1.3418860620952566
10239,-2.040482553323324
10240,-2.9650439568320897
10241,-2.423640448060162
10242,-0.0046930796391100316
10243,0.36793849930825395
10244,-1.0583772901654376
10245,-1.0290790445513922
10246,0.015657797553858543
10247,-0.5353948340250607
10248,0.44793849930824425
10249,0.3535525343959671
10250,-0.29714921998999344
10251,-0.27521939542859375
10252,-0.35399132525313615
10253,-2.576973781393515
10254,-2.4064474656040264
10255,-2.4797807989373393
10256,-2.476622904200534
10257,-1.7176755357794633
10258,-0.7250439568320859
10259,-0.9787281673584038
10260,-0.8966229042005134
10261,-1.5596053603408748
10262,-0.588552728761913
10263,0.7307455168521368
10264,1.1123244642205226
10265,0.4688156922907387
10266,-0.5392544831478947
10267,0.8549560431679017
10268,2.3975876221152816
10269,2.7379384993082603
10270,2.298640253694228
10271,2.918640253694229
10272,0.827236744922283
10273,-0.2520615006917257
10274,-0.4576755357794404
10275,-0.24171062349875427
10276,0.6735525343959834
10277,2.3188156922907153
10278,1.8023244642205425
10279,-1.8964474656040178
10280,-0.7441667638496599
10281,-1.0513597463057858
10282,-2.5792544831478903
10283,-1.5232895708671892
10284,-0.10206150069175113
10285,1.7193420080801731
10286,2.1012718326415785
10287,1.386885867729303
10288,-0.4776755357794631
10289,1.2353069203608813
10290,2.4470613063258093
10291,1.976710429132801
10292,-0.2015351849022715
10293,-0.06381588665666715
10294,-0.7687281673584083
10295,-2.384693079639111
10296,2.348991130887198
10297,3.4258332361503507
10298,3.056885867729319
10299,1.3823244642205377
10300,1.8761841133433532
10301,0.6784648150977373
10302,-0.2404825533233348
10303,-0.6187281673584275
10304,0.45934200808019554
10305,1.3835525343959532
10306,0.7160086747468526
10307,-1.0118860620952415
10308,0.23074551685212397
10309,0.3009209554486163
10310,0.34074551685211985
10311,-1.0913597463057907
10312,-1.2803071147268454
10313,-0.26030711472685963
10314,0.2658332361503648
10315,0.5347806045714103
10316,1.4595174466766547
10317,0.4347806045714053
10318,-2.0360965884110276
10319,-0.8455702726215668
10320,1.8707455168521108
10321,0.6900437624661464
10322,1.1293420080801813
10323,-0.20504395683209165
10324,2.3954823589573913
10325,3.87372797299245
10326,3.952850780010018
10327,5.219868323869633
10328,4.989692885273172
10329,3.0446051659749145
10330,2.595833236150372
10331,2.5846051659748985
10332,-0.17802641297245536
10333,-0.2934650094636473
10334,-1.3939913252531593
10335,0.4089911308872063
10336,-0.3108334305163072
10337,-2.3857457112180613
10338,-1.9131141322706913
10339,-2.207324658586492
10340,-0.008903605954905025
10341,0.5844297273784336
10342,1.3198683238696676
10343,0.05162270983456807
10344,-1.208728167358398
10345,1.1688156922906914
10346,1.209692885273146
10347,1.1796928852731439
10348,-1.0406579919198164
10349,1.469692885273163
10350,2.0889911308871993
10351,0.9833770957994727
10352,2.2242542887819274
10353,2.895306920360882
10354,4.647236744922269
10355,3.7516227098345567
10356,-1.4522369392882286
10357,-3.05714921999
10358,-4.345745711218073
10359,-3.3201316761303716
10360,0.05899113088718444
10361,0.3377630607117723
10362,-0.27048255332334215
10363,-2.987149219989989
10364,-0.4952193954285766
10365,-1.31855272876192
10366,-0.9727632550777132
10367,-1.153815886656655
10368,-0.6152193954286047
10369,-2.1706579919198274
10370,-0.7808334305163092
10371,-0.3782018515689325
10372,-1.2243422024461377
10373,-1.2571492199899912
10374,-1.264868518235592
10375,-0.8046930796391134
10376,-0.7820615006917495
10377,-0.3801316761303326
10378,1.9982893765012273
10379,0.8579384993082453
10380,2.309517446676691
10381,2.917938499308266
10382,3.6817981484310605
10383,1.8614472712380752
10384,1.5724999028170021
10385,2.580394639659131
10386,-0.8211843077092915
10387,1.6072367449222833
10388,1.4691665694837042
10389,2.3500437624661528
10390,1.125306920360901
10391,1.3289911308872022
10392,0.9470613063257902
10393,1.8881139379047402
10394,1.4509209554486038
10395,3.6988156922907045
10396,2.2063595519398325
10397,3.257061306325811
10398,0.5886402536942237
10399,1.1053069203608885
10400,0.6654823589573624
10401,0.1158332361503831
10402,-1.212587816481225
10403,0.1951314817644061
10404,0.27144727123810775
10405,-1.908552728761932
10406,-0.33364044806015336
10407,-1.5218860620952643
10408,-2.468903605954903
10409,-0.9360965884110524
10410,-0.6462720270075373
10411,-2.2348685182356025
10412,-2.2869737813934883
10413,-1.3180264129724328
10414,-1.4759211498145692
10415,-1.568903605954893
10416,-0.29521939542859066
10417,-2.404166763849643
10418,-0.8501316761303555
10419,-0.9866229042005283
10420,-1.341886062095254
10421,-1.1352193954286074
10422,0.8660086747468361
10423,0.43162270983455286
10424,-2.2980264129724333
10425,-2.3069737813935207
10426,-1.6171492199900008
10427,-2.0431141322706985
10428,-2.9059211498145485
10429,-2.2043422024461323
10430,-2.500131676130346
10431,-1.42750009718298
10432,-2.792236939288248
10433,-2.9143422024461394
10434,-2.365394834025058
10435,-0.6648685182355942
10436,0.42846481509772083
10437,1.711447271238093
10438,3.146534990536302
10439,3.160920955448618
10440,0.5237279729924698
10441,0.3917981484310449
10442,-1.7811843077092897
10443,-1.0759211498145493
10444,-1.2180264129724483
10445,-0.17486851823559846
10446,0.3874121835187667
10447,0.4661841133433313
10448,1.0623244642205218
10449,0.2388156922907081
10450,-1.0003071147268265
10451,-1.8441667638496266
10452,-2.224166763849638
10453,-2.7524123778847294
10454,-1.845043956832117
10455,-1.3134650094636893
10456,-1.3318860620952737
10457,-3.3366229042005227
10458,-1.0710088691127755
10459,-1.949254483147877
10460,-2.170307114726805
10461,-1.0253948340250814
10462,-1.3141667638496477
10463,-0.9383772901654437
10464,-2.1471492199899727
10465,-1.7299562375338393
10466,-0.8345176410426225
10467,-0.25521939542858973
10468,2.752324464220523
10469,4.058815692290722
10470,2.4739034115889496
10471,0.3468858677293163
10472,0.8737279729924761
10473,-0.4210088691128093
10474,0.19671042913282077
10475,0.23653499053632743
10476,-1.2929386936741918
10477,-1.655219395428583
10478,-0.7662720270075551
10479,-1.5117106234987685
10480,-0.6022369392882494
10481,-0.7424123778847265
10482,0.8572367449222966
10483,0.6684648150977281
10484,0.08372797299247203
10485,-1.6055702726215895
10486,-0.28960536034087836
10487,-1.8655702726215706
10488,-0.12942992174437595
10489,1.3789911308872007
10490,-2.0843422024461358
10491,-4.264868518235609
10492,-4.105745711218069
10493,-1.041008869112786
10494,2.161096394045104
10495,1.6803946396591245
10496,1.6107455168521234
10497,-0.22714921998997806
10498,-2.57872816735841
10499,-2.7173246585864734
10500,-1.2290790445513826
10501,-3.6025878164812206
10502,-3.586272027007538
10503,-1.5575000971829684
10504,-3.534342202446132
10505,-0.762236939288242
10506,-0.030482553323337047
10507,0.842149025624038
10508,2.3002192010626366
10509,2.766534990536327
10510,3.419517446676692
10511,3.9191665694837043
10512,1.8132016572029925
10513,2.542499902817034
10514,0.9612718326415726
10515,0.8195174466766875
10516,2.8237279729924785
10517,3.9677630607117607
10518,3.480043762466149
10519,2.0740788501854426
10520,-3.3752193954285925
10521,-5.415219395428585
10522,-6.108026412972455
10523,-5.280833430516298
10524,-6.378728167358415
10525,-3.8515351849022688
10526,0.6814472712380815
10527,-2.3003071147268415
10528,0.13425428878192802
10529,-2.0631141322707043
10530,0.3246051659749234
10531,1.743552534395961
10532,0.8239034115889623
10533,2.260043762466142
10534,0.04565779755385502
10535,0.39232446422052414
10536,0.021447271238065113
10537,0.0028507800100143754
10538,0.286008674746836
10539,2.3309209554486245
10540,3.530219201062623
10541,2.324254288781939
10542,0.8923244642205272
10543,-3.094868518235599
10544,-4.936447465604031
10545,-3.0622369392882334
10546,-2.5667983427970102
10547,-5.097850974375946
10548,-6.203815886656663
10549,-5.886272027007534
10550,-0.07697378139349631
10551,1.4132016572029849
10552,0.6946051659749228
10553,1.0458332361503464
10554,-0.9646930796391278
10555,-1.21644746560403
10556,0.05214902562404955
10557,0.2609209554486003
10558,-0.6420615006917627
10559,0.25179814843106074
10560,1.374956043167895
10561,3.7928507800100046
10562,4.181622709834566
10563,4.5556577975538515
10564,4.169868323869661
10565,3.941798148431044
10566,4.1533770957994935
10567,2.9537279729924544
10568,2.944078850185452
10569,-0.8567983427970085
10570,1.1253069203608783
10571,3.827236744922274
10572,3.71688586772932
10573,2.8747806045714066
10574,4.327412183518804
10575,1.85723674492231
10576,1.7432016572030102
10577,3.384254288781933
10578,4.0653069203608885
10579,4.482149025624052
10580,4.182324464220525
10581,4.7017981484310525
10582,6.697763060711759
10583,5.455306920360883
10584,3.062149025624052
10585,3.43163510753393
10586,1.5505827591992496
10587,3.0119865512154735
10588,0.8498815713019185
10589,2.597952029984836
10590,3.8883031904221257
10591,5.321987684192768
10592,5.780233581472158
10593,1.389707548927035
10594,-0.6638009397584836
10595,0.8295326768191753
10596,1.0095329600634937
10597,1.6854981555885002
10598,2.635673877429313
10599,3.4640952133052183
10600,4.606902514093404
10601,-0.4143252728377167
10602,0.8656750104066022
10603,2.9335700304930192
10604,3.6949738225092723
10605,0.24041270224482503
10606,0.12181649426107288
10607,1.5107641459264451
10608,4.693396008118128
10609,4.997080501888757
10610,2.8263790307471233
10611,3.6711161560966925
10612,0.450063807762092
10613,2.0433974243397186
10614,4.3190117426717585
10615,2.9283102715301217
10616,2.7202403793358423
10617,2.391468732755615
10618,5.008486559859558
10619,3.229013158893368
10620,2.0756801088043737
10621,3.018838286785499
10622,3.6077859384508884
10623,2.0404178006425866
10624,2.2967338733605898
10625,-0.5711605802372013
10626,0.7658572468667568
10627,2.0069101616900396
10628,1.5962086905484076
10629,2.9777879211611147
10630,1.6842794324756518
10631,-0.4037904597186639
10632,1.0304203498414504
10633,2.6930522120331526
10634,-0.7465966275295504
10635,-1.0958945898992623
10636,-1.565894306654938
10637,-2.3572975321825673
10638,-3.6165954945522545
10639,-3.71220924639565
10640,-3.716244050870645
10641,-3.0409806097315855
10642,-0.7457171685925363
10643,-1.3822081134183888
10644,0.7490202400013732
10645,0.9113012250000496
10646,1.194108525788245
10647,2.0162140721904596
10648,3.04217926771548
10649,2.333407621135236
10650,-1.7251885868485166
10651,1.176741520957206
10652,3.05235583928925
10653,-1.3522052809751957
10654,-0.44922254159053043
10655,0.18253212761871618
10656,-0.5978184663299704
10657,-1.2260637971207253
10658,-2.9583442156307997
10659,-2.8532562130882235
10660,-2.2692208421246045
10661,1.4144636516460256
10662,2.461306040153497
10663,-3.2376410450232163
10664,-0.12220216528767525
10665,-1.8983422329205406
10666,-1.0660612479218377
10667,-0.04500833309858798
10668,-0.7632536638893628
10669,0.17481679479358014
10670,2.5790276043536595
10671,0.031484027948877724
10672,0.3935895743511022
10673,2.2362214365427895
10674,2.8163971583836003
10675,2.5462220030314255
10676,0.7741170231178347
10677,0.14516993794109823
10678,-4.1548297788145945
10679,-5.5286891446930495
10680,-3.689741493027686
10681,-2.1850043676781192
10682,-0.6397409265390497
10683,-0.7906178362771645
10684,-1.200091237243383
10685,-2.5237751645253876
10686,-0.6344766356670313
10687,-2.4851781068086742
10688,-1.7295637884766295
10689,-3.3290371894428272
10690,-0.27079129216344544
10691,-0.5116682019015597
10692,-0.46465037479762517
10693,0.42517446985023377
10694,0.18008703379629565
10695,-1.7586846127839262
10696,-1.8999123997150784
10697,-4.612543695418115
10698,-6.347982008664984
10699,-5.538508041210178
10700,-4.705525301825494
10701,-1.9253495799846871
10702,-3.3002615774421225
10703,-0.37762971525043176
10704,2.1681600416780897
10705,3.5165813775539965
10706,4.219914994131653
10707,1.855353873867208
10708,3.177108543076427
10709,-0.3232420508722189
10710,1.3243020920211923
10711,5.505179568247966
10712,2.0251798514922834
10713,-0.46517074245635603
10714,-3.68481958201906
10715,-3.955521053160703
10716,-3.8911348050041075
10717,-1.4202573287773346
10718,-1.269204413954061
10719,2.9127256938516477
10720,-0.4528880579917445
10721,2.46325257612979
10722,1.858340578672339
10723,3.859744370688584
10724,5.275358689020607
10725,6.724481779282483
10726,6.363253992351391
10727,7.825008661560597
10728,0.1183422781382677
10729,-0.7297276140560003
10730,-2.113060664145024
10731,-0.46727090721649756
10732,0.0916767444488813
10733,-0.9697264810787476
10734,-3.0451647943256512
10735,-6.535339949677814
10736,-5.552708087486115
10737,-5.618848155119002
10738,-0.9416548894185355
10739,-2.069373904419817
10740,-2.49919818257902
10741,-2.856566320387333
10742,-3.7346362125815986
10743,-2.9662148767057177
10744,-0.2665654706543794
10745,1.0650137599583838
10746,2.0934350958342796
10747,3.7072950282013957
10748,3.6869444342527298
10749,1.7579973490759748
10750,-0.5041076308375754
10751,3.164313705038321
10752,3.252735040914213
10753,5.184665148719958
10754,5.925542624946725
10755,3.150806066085791
10756,0.3244905598564167
10757,-0.9174389814606778
10758,-0.20638606663740777
10759,1.3564212341507762
10760,0.5943162542371976
10761,-0.3281396028693555
10762,-2.2274375652390574
10763,-1.3358583346263257
10764,-2.4891913847153386
10765,-0.7690156628745477
10766,-0.3586645024372075
10767,0.4829147281755084
10768,1.8506343096654554
10769,2.766950382383479
10770,3.116950665627761
10771,2.791863229573856
10772,4.2836178987830635
10773,1.7066006381677497
10774,0.1794079389559169
10775,-0.17076721639624814
10776,1.580636575620007
10777,0.8085315957064392
10778,0.9074792473718141
10779,1.4995847937740017
10780,2.6066026208779975
10781,2.900287114648618
10782,1.731340029471884
10783,3.79537540043549
10784,5.538884455609642
10785,6.293621580959234
10786,6.320288530870198
10787,3.1715168842899635
10788,3.767131202622
10789,5.497482363059335
10790,5.9285352778825695
10791,1.3183601225304056
10792,-0.07760450650597228
10793,1.3595887591944988
10794,0.8611679898072326
10795,-0.7946212006326601
10796,-2.1519893384409716
10797,-3.846725897301921
10798,2.161169122784507
10799,1.6101167744499092
10800,-2.899356626516309
10801,3.263976990061325
10802,1.7269597294460208
10803,1.4220477319885463
10804,0.9464339801451827
10805,0.9692412809333568
10806,-1.4026882603837532
10807,-0.9256704332797652
10808,-1.0504069921407062
10809,0.2774880279457177
10810,-2.1993537940731134
10811,-1.1770728090744305
10812,-0.5683005960055443
10813,-1.6221599618840337
10814,0.25433154943047054
10815,1.7652090256572563
10816,1.111349659778778
10817,-0.17865005697691494
10818,-2.2968953877676874
10819,0.790473316529245
10820,0.6120525471419942
10821,1.0936317777547302
10822,1.208895218893801
10823,-2.775490462774135
10824,-3.1037357935649137
10825,1.8252118581004755
10826,0.5201244220465204
10827,-0.9786472245337245
10828,-1.9228574676052022
10829,-3.241629114185412
10830,-2.394435848484955
10831,0.4410030312505784
10832,1.0903015601089319
10833,0.25784570300236354
10834,-0.4656627856831168
10835,-2.6305747831405704
10836,-2.6675920437558833
10837,-3.3707496552484035
10838,-3.2454862141093703
10839,-0.0777666326194173
10840,-1.6179417879715938
10841,-0.47741518893779267
10842,-0.46969560744786065
10843,-2.3807479557825166
10844,-0.9261862690294085
10845,2.493287698425429
10846,-0.26688745692672855
10847,0.6827619491246164
10848,0.5839903025443682
10849,-0.000746256316569216
10850,-0.4800442186863094
10851,5.075920976838717
10852,2.8799563478023478
10853,1.6160969819238629
10854,0.6245183177997582
10855,-1.0088147322892578
10856,-2.3493407648344107
10857,-0.7302176745725522
10858,-0.5954805492229491
10859,-0.9633750028207393
10860,-2.0340764739623998
10861,1.586274686474919
10862,0.3483802328771395
10863,-0.1531984312469734
10864,1.7482053607692856
10865,1.3864512580486918
10866,1.5129427693631734
10867,1.5592588420811793
10868,2.1780310551500675
10869,2.641189233131223
10870,-0.446705220466566
10871,-0.37495055125734256
10872,1.927681310934351
10873,2.755751769617271
10874,5.39206784233528
10875,2.395050581719965
10876,2.3546999877712986
10877,0.2887353587349064
10878,-0.07196611240673345
10879,0.2568061006621276
10880,-0.13494800205843882
10881,0.6492628075016722
10882,1.503298178465274
10883,-1.654420836536018
10884,-0.9003854655724015
10885,0.06031657205788221
10886,3.0403168553022075
10887,0.5375101210026592
10888,0.4347033867031338
10889,0.1968089331053371
10890,0.484002198805805
10891,0.5469849381904723
10892,-1.3447691645301305
10893,-1.270207477777038
10894,-2.1875756155853523
10895,-1.2298560340954057
10896,-1.8109083824300458
10897,-2.0205572219927275
10898,-0.9544165878712287
10899,-1.768802269539193
10900,1.0578646803717935
10901,3.3669877706336564
10902,1.2483915626499265
10903,1.8915497406310653
10904,2.5764623045771775
10905,2.2457608334354937
10906,3.19979620439913
10907,3.427866663082039
10908,3.1106739638702297
10909,2.339095299746119
10910,-1.1366938906937634
10911,-5.051255010958222
10912,-2.6323073592928385
10913,-0.6982719883292337
10914,-4.960727845435786
10915,-2.8114293165774287
10916,0.6087464052633744
10917,1.190150197279631
10918,-3.5686214493006245
10919,-4.549147481845779
10920,-4.8609015845663635
10921,-5.582304810093965
10922,-3.1035325970250907
10923,-0.8365147699211359
10924,-1.162654837553991
10925,-0.5794966595728361
10926,0.4683983605135893
10927,-1.7728294264175268
10928,-0.3987940554539202
10929,-0.024583245893792682
10930,-0.5226531380880894
10931,-1.4810739074753214
10932,-2.70072274703804
10933,-3.3203715866007215
10934,-0.9312484963388639
10935,0.7908570500633436
10936,-2.7472128421309403
10937,-3.5075634360795753
10938,-1.3396684159931702
10939,0.9229634461985494
10940,-0.9172117091536265
10941,0.9287534863713969
10942,2.249806401194638
10943,1.600859316017912
10944,-0.8922982954746024
10945,-2.8521225736338103
10946,0.05735139382103327
10947,2.093316589346064
10948,1.490860732239506
10949,2.127703120746995
10950,1.977189485901195
10951,-0.18386257918916638
10952,0.5675414960713763
10953,1.6854367994021437
10954,2.8435075413293784
10955,1.4038589850109853
10956,0.4575437620259528
10957,0.14578994254966027
10958,1.5852641932488565
10959,3.07175598780766
10960,5.315089887629637
10961,0.7650904541182744
10962,0.821055932887603
10963,3.2412319379727323
10964,5.619653557092958
10965,4.452461141125466
10966,-0.258766362561337
10967,0.26123420392730523
10968,0.44912950725803924
10969,2.5605335825186124
10970,4.035972745498486
10971,0.4873768207590512
10972,-1.4836752443312555
10973,-2.011043098895252
10974,-1.987358321880305
10975,-2.6780595097776176
10976,-2.1133221011837264
10977,0.19562583372599107
10978,0.5889597335479371
10979,1.414574335124299
10980,-0.13612685277302106
10981,-1.0841964617229802
10982,-0.802967825058885
10983,0.5740502852893776
10984,1.874577167567507
10985,6.061244400722833
10986,-1.4855971380517223
10987,-1.666649203142013
10988,0.055982942294003024
10989,1.6922992982563256
10990,2.354405127902856
10991,-0.8185767617488668
10992,-1.9575235636812636
10993,-0.42822475157857287
10994,-0.3666452377215492
10995,-0.970153443162693
10996,-0.7182230521126876
10997,-1.3440119593082542
10998,1.628620186127769
10999,3.2589716298093885
11000,2.5396739506839934
11001,1.8496745171726356
11002,3.5582715748893294
11003,4.82897389576396
11004,3.063360427164886
11005,1.4093259059342103
11006,-1.3854103696824112
11007,-1.7601466452990397
11008,-3.3866373068805737
11009,-2.7854086702164933
11010,-1.773127401973496
11011,0.5996801820590179
11012,1.1017860117055536
11013,1.477751490474894
11014,3.038980127138969
11015,3.5803842023995367
11016,1.2923145934495812
11017,0.8679291950259422
11018,2.173368358005817
11019,2.9663513806348014
11020,0.6681063330883679
11021,1.7277560223840016
11022,3.0795109748375693
11023,4.377230839571813
11024,6.06231912535871
11025,4.836354779566649
11026,4.380039556581597
11027,0.10688222833339012
11028,1.897935426400993
11029,0.9733745893808554
11030,0.5672348049923115
11031,1.5595160732353333
11032,-2.819430728697098
11033,-1.3776757762435503
11034,1.070394965683711
11035,1.3846060584881092
11036,-0.8629372346723523
11037,3.8391685949741907
11038,2.9718007404101985
11039,4.981976745495331
11040,1.2818018733874728
11041,0.3496971767182049
11042,-3.1892496252142104
11043,-3.7992490587255854
11044,-1.0731081413597217
11045,1.0858397935499635
11046,-0.8494227978561515
11047,0.40584092652723935
11048,-0.015035699966554628
11049,1.685491182311545
11050,3.4418075382738618
11051,1.0611063503765363
11052,-2.289594837520787
11053,-1.6939802359444212
11054,-2.2334533536663015
11055,-3.7852071731425996
11056,-3.9060837996363924
11057,-2.409065689288141
11058,-1.0992405613959588
11059,0.5656722857944236
11060,-1.0030990775414794
11061,-0.36432658122831185
11062,0.003042406312973256
11063,1.5376043763104208
11064,0.7770786270095487
11065,-0.569938350361447
11066,-0.24976234527632135
11067,4.3853259405105645
11068,4.687958085946572
11069,5.573748126119415
11070,6.702169745239641
11071,7.935503645061617
11072,7.610942808041492
11073,7.252697760495034
11074,3.6223474497907038
11075,-1.220108124071563
11076,0.24076963539953056
11077,-0.5192297981118346
11078,-1.8895801088161517
11079,-0.9992286651345341
11080,-1.2999298530318595
11081,-0.9055433216309452
11082,0.5553344378401492
11083,1.0963876359077438
11084,3.048318026957769
11085,2.592704558358699
11086,2.728845475724551
11087,1.9339337615114212
11088,-1.0346621632280124
11089,0.7009524383483288
11090,1.7600758118545254
11091,2.108848308167751
11092,-0.28939673937872
11093,-0.6860628395567283
11094,-1.2241324485066807
11095,2.7225347846486163
11096,0.9483248248214666
11097,1.3872727597311614
11098,3.115869817447854
11099,1.5504317874452704
11100,2.310256915337427
11101,0.8828890607734445
11102,-1.0832507236151225
11103,-1.7360571746703344
11104,-1.653775906427298
11105,-1.5235999013421804
11106,-1.8709677559061748
11107,-2.1890373648561177
11108,-0.8106157457359169
11109,0.34903394355973916
11110,-2.0293865425831763
11111,-1.6709649234629618
11112,-2.807104707851525
11113,-1.35745501855587
11114,-2.166401820488307
11115,-0.06850651715753564
11116,0.7699151019626811
11117,1.968336721082891
11118,-0.8397328878670436
11119,-2.158855128395955
11120,-0.9535914040125717
11121,-1.999906626997626
11122,-1.3018358850704006
11123,-0.20078268700281132
11124,-0.42797510297030605
11125,-1.0500797996395654
11126,-2.302535373501798
11127,-0.19183305262718164
11128,-0.9902535387701255
11129,-1.953586305614822
11130,-0.08341030052971199
11131,-0.29305885684805055
11132,-2.951479342991016
11133,-2.823759478256747
11134,-1.0974431222944077
11135,-1.6774425558058033
11136,-2.282529708615387
